Year_mon,0305,0307,0308,0309,0311,0317,0321,0322,0430,0434,0438,0440,0442,0444,0446,0450,0450CC,0470,0474,0478,0484,0484A,0486,0498,0631,0632,3106,A315,A319,A320,A432,A438,A456,A499,A617,A620,A630,A631,A670,A680,A685,A687,A690,AMES_1,B319,B484,B499,BB470,BSE_1MUDMTNRD,C320,C370,C446,C484,CHERRY_1,D320,D444,D474,F321,G320,GRIFFIN,HARRIS_1,J370,J484,KSHZ06,KTHA01,KTHA02,KTHA03,LSIN1,LSIN9,N484,NFK_SNQ,PATTER_3,RAGING_MTH,S478,S484,SFK_SNQ,SNQDUVALL,TOLT_MTH,VA12A,VA23A,VA37A,VA41A,VA42A,VA45A,VA65A
Dec 1997,472.7801,510.7934000000001,NA,527.3633000000001,549.7814000000001,433.7921,672.2271000000001,2120.6535,790.6572333333334,900.9205,304.157,973.3572,673.8589333333334,691.8457666666667,936.3717999999999,628.7321000000001,NA,852.8113500000001,813.4111500000001,829.8279,739.7703,NA,284.663,1016.97885,951.7809,628.7321000000001,502.99580000000003,535.64825,990.243,593.2429000000001,1123.7658999999999,280.76419999999996,665.6201500000001,1450.38105,843.9025,414.78545,1350.94245,1163.7915,NA,556.6043,1182.5535,NA,2073.7484999999997,NA,242.26355,457.1849,NA,NA,NA,512.7428000000001,1177.863,1468.674,875.7948000000001,NA,1168.482,1159.1009999999999,NA,555.6296,382.133,NA,NA,1234.1490000000001,799.8087,1206.47505,NA,1600.008,1506.198,NA,NA,825.1374000000001,NA,NA,NA,NA,539.0597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1998,NA,NA,NA,NA,NA,339.73355000000004,790.8967500000001,2282.47575,761.8156500000001,601.4404999999999,328.03715,1069.9815,1121.5769999999998,347.53115,667.8961,NA,NA,876.7329000000001,888.9282000000001,1088.7435,932.3935000000001,NA,NA,725.3861,1145.0295,NA,527.3633,668.92375,NA,914.72595,853.74945,309.0305,608.2747,944.2761,1079.3625,609.2381,1524.96,NA,NA,814.8183000000001,976.4842,NA,1900.2,NA,256.3967,NA,NA,NA,NA,NA,1084.0529999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1149.72,NA,1068.1053000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 1998,402.11435000000006,437.6909,NA,440.615,432.8174,542.9585,686.2986,2531.854,1449.912,1281.054,390.9053,1210.6965,1149.72,841.0851,1337.34,665.6604000000002,NA,1149.72,971.481,1093.434,893.6187000000001,NA,367.51250000000005,1037.1480000000001,1102.8149999999998,598.5164,432.8174,569.2754,324.6257,1055.91,1346.721,330.4739,825.60645,2219.154,1112.196,592.6682,1684.4370000000001,1234.149,NA,680.67,1177.863,NA,1918.962,NA,209.6111,537.1103,NA,NA,NA,690.9891,950.8428000000001,1478.055,1046.529,NA,1318.578,1149.72,NA,598.02905,427.9439,NA,NA,1140.339,936.7713000000001,1872.057,NA,1843.914,1675.056,NA,NA,1084.0529999999999,NA,NA,NA,NA,721.9464000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 1998,446.46320000000003,483.01445,NA,618.0104,658.9478,365.5631,859.8471000000001,1862.676,1215.387,1140.339,431.8427,1009.0050000000001,1515.5790000000002,535.1609000000001,1496.817,532.2368,NA,1018.386,1177.863,1365.483,950.8428000000001,NA,292.4606,827.9517000000001,1196.625,708.813,657.9731,410.3993,635.555,909.5664,1323.2685,464.0078,1009.0050000000001,1900.2,1140.339,584.8706,2172.2490000000003,1304.5065,NA,510.7934000000001,999.624,NA,1825.152,NA,381.1583,392.8547,NA,NA,NA,698.9629500000001,971.481,1515.5790000000002,1177.863,NA,1206.006,770.7276,NA,777.2943000000001,707.8749000000001,NA,NA,1149.72,1004.3145,1797.009,NA,1890.819,1947.1049999999998,NA,NA,1206.006,NA,NA,NA,NA,689.1129000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1998,327.5498,348.9932,NA,391.88,401.62699999999995,428.91859999999997,617.0357,1800.136,1243.53,1224.768,237.8774,893.6187000000002,677.8557000000001,616.0609999999999,1403.007,445.4885,NA,705.9987000000001,837.3327,855.1566,548.8067000000001,NA,269.06780000000003,936.7713000000001,887.9901000000001,166.72430000000003,400.65229999999997,451.3367,327.5498,834.5184000000002,1262.2920000000001,197.91470000000004,624.8333,2087.82,727.575,446.46320000000003,1346.721,976.1715,NA,529.3127000000001,1177.863,NA,1994.0100000000002,NA,178.42069999999998,138.45800000000003,NA,NA,NA,536.1356000000001,1027.767,1412.388,713.9725500000001,NA,1037.1480000000001,800.7468,NA,593.15555,251.5232,NA,NA,1318.578,517.6163,1618.77,NA,1684.4370000000001,1496.817,NA,NA,849.528,NA,NA,NA,NA,402.6017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1998,216.92135,226.66834999999998,NA,237.8774,233.0039,396.75350000000003,594.2927,1736.0324999999998,965.5492,969.5713000000001,210.58579999999998,995.3869666666666,487.88794999999993,529.13905,1094.1421,539.0597,NA,681.4377999999999,971.481,701.8102000000001,534.1862000000001,NA,235.928,872.51145,744.9298500000001,246.6497,263.70695,597.5761000000001,187.193,783.8362,1277.0211666666667,197.91470000000004,526.6744,1632.8415,802.7243500000001,563.42695,684.5353,904.2505,NA,640.34635,1340.467,NA,2012.7720000000002,NA,115.0652,293.4353,NA,NA,NA,583.40855,1290.4350000000002,1600.008,688.1748,NA,1121.577,1243.53,NA,605.3393,154.0532,NA,NA,1862.676,383.1077,1047.1544000000001,NA,1736.0325000000003,1534.3410000000001,NA,NA,867.3519000000001,NA,NA,NA,NA,647.2514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1998,215.94665000000003,196.94,NA,282.7136,297.3341,604.3646,639.4538000000001,1521.833,1252.911,1271.673,182.3195,1126.2675,369.4619,722.8845,1600.008,385.05710000000005,NA,661.908,NA,729.4512000000001,400.65229999999997,NA,193.04120000000003,764.1609000000001,722.8845,158.9267,283.6883,483.5018,219.3581,820.4469000000001,1431.15,152.1038,541.9838,2031.534,757.5942000000001,632.6309,570.2501,791.3658,NA,370.4366,1534.3410000000001,NA,1890.819,NA,152.1038,216.43400000000003,NA,NA,NA,541.9838,512.7428000000001,1459.2930000000001,521.5151,NA,999.624,1140.339,NA,580.9718,202.7882,NA,NA,361.66429999999997,264.19430000000006,1478.055,NA,1440.531,1393.626,NA,NA,605.82665,NA,NA,NA,NA,519.5657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1998,177.93335000000002,206.19965000000002,NA,266.1437,250.54850000000002,618.0104,670.3509,1534.3410000000001,1271.673,1196.625,169.64839999999998,1210.6965,249.5738,694.7415,1646.913,353.8667,NA,716.3178,793.242,713.5035,355.81609999999995,NA,102.39410000000001,767.4442500000001,659.9225000000001,104.3435,249.5738,440.615,168.6737,887.052,1675.056,152.1038,455.2355,2172.2490000000003,661.8719000000001,602.4152,511.76810000000006,724.7607,NA,292.4606,1506.198,NA,1853.295,NA,121.8881,229.10510000000002,NA,NA,NA,947.55945,1412.388,1403.007,406.5005,NA,1046.529,1055.91,NA,612.1622,124.8122,NA,NA,1309.1970000000001,214.4846,1581.2459999999999,NA,1571.865,1431.15,NA,NA,707.8749000000001,NA,NA,NA,NA,528.3380000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1998,91.67240000000001,145.28090000000003,NA,257.37140000000005,273.94130000000007,492.2741,668.4747000000001,1528.087,1243.53,1271.673,193.04120000000003,1463.9835,236.90269999999998,692.8653,1703.199,392.8547,NA,751.0275,805.4373,680.20095,332.42330000000004,NA,21.494,980.8620000000001,649.2008000000001,50.05271,271.0172,690.9891,299.2835,845.7756,1660.9845,166.72430000000003,363.6137,2144.1059999999998,664.7223000000001,543.9332,325.60040000000004,699.432,NA,247.6244,1534.3410000000001,NA,1881.438,NA,227.15570000000002,244.7003,NA,NA,NA,1177.863,1168.482,1403.007,411.374,NA,857.0328000000001,1224.768,NA,618.49775,109.21700000000001,NA,NA,1327.9589999999998,102.39410000000001,1543.7220000000002,NA,1524.96,1412.388,NA,NA,586.82,NA,NA,NA,NA,561.4777999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1998,248.59910000000002,291.4859,NA,309.03049999999996,342.1703,560.5030999999999,691.9272000000001,1412.388,1206.006,1220.0775,162.8255,1512.452,456.69755,745.71505,1656.294,363.6137,NA,765.099,859.8471000000001,731.0147000000001,461.57105,NA,21.494,785.7372000000001,630.19415,74.81009000000002,336.32210000000003,374.3354,280.76419999999996,793.242,1750.104,164.7749,355.81609999999995,2134.725,725.569,751.1885500000001,395.77880000000005,708.8130000000001,NA,239.8268,1553.1029999999998,NA,1853.295,NA,224.23160000000001,278.8148,NA,NA,NA,1243.53,1196.625,1346.721,457.1849,NA,786.6753,990.243,NA,619.9598000000001,80.75576,NA,NA,1365.483,91.6724,1534.3410000000001,NA,1524.96,1440.531,NA,NA,691.9272000000001,NA,NA,NA,NA,394.80410000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oct 1998,274.916,315.85339999999997,NA,339.2462,387.0065,396.75350000000003,652.4817333333334,1156.2867,769.7895000000001,845.30655,184.26889999999997,769.1641000000002,572.68685,377.2595,702.2463000000001,447.4379,NA,428.91859999999997,567.7745500000001,685.0023666666667,525.9012499999999,NA,21.494,644.8722333333334,974.81275,97.91047999999999,389.44325000000003,792.0026500000001,288.5618,649.58965,860.31615,133.09715,268.58045000000004,1553.103,693.44245,405.5258,558.8674000000001,699.432,NA,246.16235,1501.5075,NA,1693.8180000000002,NA,195.9653,236.90269999999998,NA,NA,NA,1018.386,609.2381,705.9987000000001,510.7934000000001,NA,649.2008000000001,486.4259,NA,615.0862999999999,85.04444,NA,NA,485.45120000000003,241.7762,1044.9655,NA,588.7694,636.5296999999999,NA,NA,576.0983,NA,NA,NA,NA,530.2874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Nov 1998,327.06245,338.75885000000005,NA,362.639,372.38599999999997,530.2874,701.3082,1409.261,1149.72,1224.768,233.97859999999997,917.0712000000001,419.17159999999996,681.6081,1215.387,438.6656,NA,663.7842,847.6518000000001,857.9709000000001,514.6922000000001,NA,52.97681,1224.768,926.4522000000001,89.23564999999999,381.1583,632.6309,288.5618,770.7276,1046.529,194.01590000000002,444.5138,2050.2960000000003,693.8034000000001,537.1103,716.3178,953.6571,NA,286.6124,1553.1029999999998,NA,1956.486,NA,198.88940000000002,227.15570000000002,NA,NA,NA,1234.1490000000001,1168.482,1262.2920000000001,630.6815,NA,938.6475,999.624,NA,612.1622,43.32728,NA,NA,1130.9579999999999,405.5258,1449.912,NA,1478.055,1337.34,NA,NA,748.2132000000001,NA,NA,NA,NA,511.76810000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dec 1998,581.4591499999999,453.77345,NA,464.98249999999996,452.31140000000005,568.7880499999999,1059.037,2441.95275,1468.674,963.5071499999999,468.39395,1531.214,1548.4125,457.5098,1032.9265500000001,821.385,NA,1431.15,1088.7435,1407.6975,1062.00765,NA,341.1956,817.6326000000001,1557.7935000000002,1337.34,564.6511,921.2926500000001,384.08240000000006,1337.34,911.4426000000001,454.74815,767.5774,1989.3195,1403.007,626.7439000000002,2336.4165000000003,1543.7220000000002,NA,847.6518000000001,1243.5300000000002,NA,1773.5565,NA,305.1317,787.6134000000001,NA,NA,NA,649.68815,911.4426,1496.817,1398.3165,NA,1506.198,437.6909,NA,1027.767,1656.294,NA,NA,823.2612,1421.769,1062.5211666666667,1984.629,1872.057,1712.5800000000002,NA,NA,1027.767,NA,NA,NA,NA,980.8620000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 1999,588.7694,508.844,NA,631.6562,614.1116,623.8586,935.8332,2613.156,1646.913,1243.53,382.133,1571.865,2219.154,798.8706,1281.054,999.624,NA,1553.1029999999998,1346.721,1736.0325000000003,1159.1009999999999,NA,435.74150000000003,909.09735,1487.4360000000001,1243.53,554.6549,850.4661000000001,469.856,1271.6730000000002,980.8620000000001,322.6763,1074.672,2069.058,1712.5800000000002,1262.2920000000001,2697.585,1656.2939999999999,NA,864.5376000000001,1046.529,NA,1384.245,NA,302.2076,592.6682,NA,NA,NA,850.4661000000001,1468.674,1684.4370000000001,1374.864,NA,1506.198,750.8380000000001,NA,837.3327,1327.9589999999998,NA,NA,1553.1029999999998,1384.245,2444.2980000000002,1918.962,1778.247,1956.486,NA,NA,1065.2910000000002,NA,NA,NA,NA,888.9282000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 1999,602.2801000000001,571.63675,NA,738.8322000000001,754.7799000000001,458.1596,871.5733500000001,2322.3450000000003,1075.1410500000002,913.3188,1008.80005,1252.911,1803.263,543.96085,930.6736500000001,898.3092000000001,NA,1108.4436,984.6144,1266.9825,935.8332,NA,536.1356000000001,671.8522666666667,1293.562,1187.244,634.93735,587.9524000000001,588.7694,1121.577,896.433,445.97585000000004,776.9816000000001,1548.4125,1379.5545,837.2645500000001,2237.916,1618.77,NA,778.70145,949.43565,NA,1484.309,NA,325.60040000000004,648.2261,NA,NA,NA,926.4522000000001,1553.1029999999998,990.243,1276.3635,NA,1534.3410000000001,882.3615000000001,NA,847.6518000000001,1074.672,NA,NA,1478.055,1327.9589999999998,1665.675,1609.389,990.243,759.4704000000002,NA,NA,1046.529,NA,NA,NA,NA,908.6283000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 1999,480.09035,509.81870000000004,NA,634.5803,643.3526,406.5005,813.8802000000001,2059.677,1562.484,1506.198,407.4752,1074.672,1834.533,549.7814000000001,1656.294,715.3797000000001,NA,1243.53,1027.767,1262.2920000000001,850.4661000000001,NA,484.4765,1018.386,1140.339,674.1033,647.2514,544.9079000000002,535.1609000000001,1046.529,1309.1970000000001,345.09439999999995,911.4426,2237.9159999999997,1112.196,656.0237000000001,1984.629,1299.816,NA,536.1356000000001,904.8759000000001,NA,1449.912,NA,322.6763,332.42330000000004,NA,NA,NA,812.004,1243.53,1778.247,1102.8149999999998,NA,1318.578,697.5558000000001,NA,756.1870500000001,585.8453000000001,NA,NA,1374.864,971.481,2031.534,1787.628,2012.772,1628.151,NA,NA,1112.196,NA,NA,NA,NA,721.0083000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 1999,350.94259999999997,391.39265,NA,447.4379,425.9945,442.56440000000003,760.4085,1984.629,902.9997000000001,1130.9579999999999,233.97859999999997,848.5899000000001,711.6273000000001,658.9478,971.481,389.9306,NA,448.41260000000005,553.6801999999999,735.0798000000001,535.1609000000001,NA,367.51250000000005,684.8002000000001,869.2281,226.181,431.84270000000004,620.9345000000001,327.5498,938.6475,1121.577,214.4846,476.6789,1918.962,618.0104,465.95719999999994,1327.9589999999998,958.34760000000006,NA,504.9452,1215.387,NA,1215.387,NA,186.2183,168.6737,NA,630.6815,NA,759.4704,815.7564000000001,971.481,675.2911,NA,1234.1490000000001,832.6422,616.0609999999999,705.9987000000001,209.6111,NA,NA,911.4426,462.0584,1224.768,1600.008,1393.626,1337.34,NA,NA,597.5417,NA,NA,NA,NA,418.19689999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 1999,227.64305,238.36475000000002,NA,276.86539999999997,260.2955,391.88,721.9464000000002,1553.1029999999998,1140.339,1177.863,194.9906,847.6518000000001,500.0717,602.4151999999999,1403.007,458.15960000000007,NA,472.7801,703.1844000000001,705.0606,520.5404,NA,365.5631,735.0798000000001,836.3946000000001,171.5978,259.3208,447.4379,196.94,862.6614000000001,1356.1019999999999,188.1677,603.3899,2162.868,728.98215,585.8453000000001,1121.577,948.0285,NA,558.5536999999999,1421.769,NA,2303.583,NA,135.53390000000002,242.7509,NA,595.5922999999999,NA,681.6081,1168.482,1374.864,626.29535,NA,1257.6015000000002,885.1758000000001,734.1417,705.9987000000001,142.3568,NA,NA,1365.483,322.6763,1693.818,1759.4850000000001,1721.961,1459.2930000000001,NA,NA,737.8941000000001,NA,NA,NA,NA,540.0344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 1999,177.446,175.98395,NA,173.54719999999998,170.6231,490.81205,691.45815,1492.1265,934.66705,983.20725,144.11126000000002,941.6749000000001,519.27265,538.11265,1740.7230000000002,447.4379,NA,545.39525,620.7811000000002,718.0228,527.3633,NA,286.6124,820.4469,728.0440500000001,154.0532,211.5605,583.8959,122.86280000000001,814.8183,1342.0305,194.01590000000002,594.6175999999999,2191.011,729.0970000000001,618.9851000000001,687.7772500000001,NA,NA,733.64395,1478.055,NA,1975.248,NA,103.36880000000001,271.0172,NA,836.3946000000001,NA,772.13475,1206.006,1496.817,611.1875,NA,1102.8149999999998,1196.625,724.7607,699.432,93.81674000000001,NA,NA,1384.245,267.1184,1151.0407,1524.96,1703.199,1143.1533,NA,NA,675.0414000000001,NA,NA,NA,NA,661.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jul 1999,189.62975,228.61775,NA,277.8401,273.94130000000007,500.0717,712.5654000000001,1590.627,1365.483,1337.34,175.4966,1327.9589999999998,311.9546,781.9848000000002,1562.484,394.80410000000006,NA,722.8845,777.2943000000001,812.004,462.0584,NA,227.15570000000002,705.0606,791.3658,138.45800000000003,276.37805000000003,314.87870000000004,189.1424,990.243,1534.3410000000001,147.2303,501.0464,2237.9159999999997,792.3039,619.9598000000001,579.9970999999999,NA,NA,469.856,1524.96,NA,2059.677,NA,136.5086,246.6497,NA,980.8620000000001,NA,833.1112499999999,1271.673,1468.674,591.6935,NA,1215.387,1168.482,818.5707,706.9368000000001,117.0146,NA,NA,1421.769,284.663,1665.675,1515.5790000000002,1656.294,1478.055,NA,NA,854.2185000000001,NA,NA,NA,NA,533.69885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Aug 1999,259.3208,299.2835,NA,388.95590000000004,355.81609999999995,461.08369999999996,748.2132,1496.817,1206.006,1215.387,185.24360000000001,1224.768,264.19430000000006,717.2559000000001,1431.15,394.80410000000006,NA,627.7574,758.5323000000001,721.0083000000001,412.3487,NA,48.59066000000001,776.3562000000001,713.5035,114.0905,361.66429999999997,716.3178,276.86539999999997,866.4138000000002,1374.864,192.0665,437.6909,2134.725,672.2271,583.8959,417.2222,NA,NA,348.01849999999996,1534.3410000000001,NA,1928.3429999999998,NA,243.23825,256.3967,NA,916.1331,NA,1065.2910000000002,1206.006,1346.721,454.2608,NA,1037.1480000000001,1121.577,814.8183,678.7938,125.7869,NA,NA,1403.007,193.04120000000003,1515.5790000000002,1590.627,1468.674,1412.388,NA,NA,535.1609000000001,NA,NA,NA,NA,527.3633000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sep 1999,267.60575000000006,301.23290000000003,NA,369.4619,357.76550000000003,761.3466000000001,758.5323000000001,1590.627,1252.911,954.5952000000001,156.9773,1252.911,303.1823,721.0083000000001,1656.294,409.4246,NA,778.2324000000002,864.5376000000001,778.2324000000002,371.4113,NA,21.494,893.6187000000001,751.0275,88.21221500000001,353.8667,1337.34,310.97990000000004,912.3807,1665.675,175.4966,371.4113,2162.868,696.6177,579.9970999999999,337.29679999999996,NA,NA,342.1703,1581.2459999999999,NA,1975.248,NA,233.97859999999997,299.2835,NA,1187.244,NA,1252.911,NA,1379.5545,422.0957,NA,1027.767,1009.0050000000001,953.6571,666.5985000000001,101.4194,NA,NA,1384.245,182.3195,1553.1029999999998,1459.2930000000001,1543.7220000000002,1440.531,NA,NA,478.6283,NA,NA,NA,NA,577.56035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oct 1999,320.23955,377.74685,NA,477.6536,455.2355,715.3797000000001,756.6561,1506.198,1187.244,1037.1480000000001,185.24360000000001,1130.9579999999999,409.4246,652.1249,1084.0529999999999,473.7548,NA,616.0609999999999,828.8898,756.6561,429.8933,NA,36.11450000000001,757.5942000000001,865.4757000000001,225.20630000000003,453.28610000000003,520.5404,377.2595,864.5376000000001,1130.9579999999999,155.0279,427.9439,2181.6299999999997,700.3701,526.3886,402.6017,881.4234000000001,NA,332.42330000000004,1543.7220000000002,NA,1928.3429999999998,NA,295.3847,227.15570000000002,NA,884.2377000000001,NA,1215.387,NA,1318.578,497.1476,NA,999.624,940.5237000000001,862.6614000000001,665.6604000000002,67.88972,NA,NA,1159.1009999999999,314.87870000000004,1515.5790000000002,1459.2930000000001,1506.198,1431.15,NA,NA,658.9478,NA,NA,NA,NA,393.8294000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Nov 1999,NA,NA,NA,NA,NA,339.2462,703.1844000000001,1506.198,675.2939500000001,584.8135,223.2569,452.31140000000005,270.0425,302.2076,550.7561000000001,426.9692,NA,520.8653,609.59515,565.3766,527.3633,NA,NA,825.60645,720.0702,NA,276.86539999999997,254.44729999999998,NA,716.78685,821.6977,198.88940000000002,332.42330000000004,1848.6045,530.2873999999999,462.0584,302.2076,NA,NA,420.1463,1084.0529999999999,NA,1853.295,NA,197.91470000000004,235.928,NA,622.8839,NA,NA,1093.434,679.7319000000001,516.6416,NA,NA,NA,695.6796,NA,NA,NA,NA,783.8610000000001,397.7282,644.6179,1693.818,541.0091,612.1622,NA,NA,523.4645,NA,NA,NA,NA,524.4392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dec 1999,346.55645000000004,344.1197000000001,NA,321.70160000000004,327.5498,412.3487,799.4960000000001,2383.3215,1137.2119,874.42255,316.34074999999996,1296.689,1562.484,512.7428,911.8849,772.6038000000001,NA,953.6571,836.7175,1178.33205,849.2153,NA,328.52450000000005,831.3914000000001,1337.34,931.1427000000001,393.82939999999996,671.7997,264.19430000000006,1013.6955,784.33005,299.77085,685.0544500000001,1623.4605000000001,1121.10795,775.88715,1998.7005000000001,1524.96,NA,541.0091,767.9132999999999,NA,1398.3165,NA,227.15570000000002,431.84270000000004,NA,1290.4350000000002,NA,551.7307999999999,1018.386,1590.627,1084.0529999999999,NA,1271.673,825.1374000000001,1037.1480000000001,720.0702000000001,1065.2910000000002,NA,NA,921.7617,1149.72,1459.2930000000001,934.8951000000001,1834.533,1759.4850000000001,NA,NA,814.8183,NA,NA,NA,NA,710.6892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jan 2000,504.9452,563.43175,NA,502.0211,511.76810000000006,498.1223,758.5323000000001,2585.013,1384.245,1130.9579999999999,331.44860000000006,1374.864,1609.389,710.6892,1159.1009999999999,844.8375,NA,1149.72,1130.9579999999999,1435.8405,884.2377000000001,NA,402.6017,761.3466000000001,1196.625,788.5514999999999,514.6922000000001,692.8653,537.1103,1112.196,1112.196,342.1703,781.9848,1553.1029999999998,1234.1490000000001,798.8706,2022.1529999999998,1346.721,NA,515.1795500000001,836.3946000000001,NA,1693.818,NA,351.9173,493.24879999999996,NA,1234.1490000000001,NA,705.9987000000001,933.0189,1252.911,1046.529,NA,1440.531,912.3807,1112.196,669.4128000000001,706.9368000000001,NA,NA,822.3231000000001,1018.386,1721.961,1693.818,1665.675,1534.3410000000001,NA,NA,1046.529,NA,NA,NA,NA,755.7180000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Feb 2000,456.69755000000004,493.24879999999996,NA,543.9332,561.4777999999999,325.11305000000004,746.102475,1703.199,784.4417333333333,747.1180333333333,405.5258,1024.718175,1108.1309,438.6656,800.5459666666667,642.3779000000001,NA,881.4234,846.0883000000001,911.7553,747.5878,NA,390.9053,631.854,1059.3497,743.0536500000001,556.6043,554.9798000000001,473.7548,927.7030000000001,1013.6955,353.54179999999997,686.5145500000001,1396.7530000000002,923.9506,598.335675,1696.945,1262.2920000000001,NA,606.9032333333333,918.0093,NA,1557.7935,NA,286.9373,462.0584,NA,1177.863,NA,708.813,1191.9344999999998,1093.434,999.624,NA,1290.4350000000002,797.9325,1037.1480000000001,665.6604000000002,597.5417,NA,NA,959.2857,867.3519000000001,926.6181333333334,1628.151,1693.818,1468.674,NA,NA,1009.0050000000001,NA,NA,NA,NA,617.0357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Mar 2000,432.4925,540.0344,NA,544.9079000000002,535.1609000000001,340.2209,750.0894000000001,1721.961,1356.1019999999999,1243.53,319.7522,990.243,1252.911,530.2874,1459.2930000000001,574.1488999999999,NA,999.624,900.1854000000002,1055.91,739.7703000000001,NA,399.6776,940.5237000000001,1037.1480000000001,508.84400000000005,541.0091,487.4006,488.37530000000004,946.1523000000001,1281.054,322.6763,754.3108500000001,2237.9159999999997,926.4522000000001,463.52045,1918.962,1177.863,NA,455.2355,971.481,NA,1693.818,NA,281.73889999999994,310.97990000000004,NA,1093.434,NA,677.8557000000001,807.78255,1543.7220000000002,918.0093,NA,1224.768,701.3082,899.2473000000001,666.5985000000001,426.9692,NA,NA,902.0616000000001,751.0275,1721.961,1703.199,1721.961,1487.4360000000001,NA,NA,908.6283000000001,NA,NA,NA,NA,636.0423499999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Apr 2000,293.92265,268.0931,NA,250.54850000000002,250.54850000000002,466.93190000000004,668.4747000000001,1806.3899999999999,1112.196,1093.434,200.8388,885.1758000000001,440.615,712.5654000000001,1384.245,541.9838,NA,656.5474000000002,754.7799000000001,971.481,564.4019000000001,NA,365.5631,634.5803,898.3092000000001,250.54850000000002,246.6497,465.95719999999994,203.7629,923.6379000000001,1187.244,194.01590000000002,551.7307999999999,2200.392,656.0237000000001,406.5005,1412.388,1027.767,NA,573.66155,1374.864,NA,1937.7240000000002,NA,135.53390000000002,171.5978,NA,771.6657000000001,NA,579.5097499999999,969.6048000000001,1374.864,727.1059500000001,NA,1252.911,877.671,723.8226000000001,640.4285000000001,216.43400000000003,NA,NA,1252.911,532.2368,1487.4360000000001,1449.912,1562.484,1365.483,NA,NA,801.6849000000001,NA,NA,NA,NA,487.4006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
May 2000,249.08645,255.42200000000003,NA,218.3834,235.928,578.0477,628.7321000000001,1374.864,1206.006,1252.911,218.3834,750.0894000000001,358.7402,644.3273,679.7319000000001,364.5884,NA,569.2754,736.956,775.4181000000001,513.7175000000001,NA,290.5112,533.2115000000001,765.099,161.85080000000002,230.07980000000003,327.5498,193.04120000000003,727.575,1421.769,219.3581,545.8826000000001,1112.196,565.3766,220.3328,531.2621,886.1139000000002,NA,478.6283,1327.9589999999998,NA,1876.7475,NA,118.964,270.0425,NA,646.2767,NA,427.45655,639.4538000000001,658.9478,582.9212,NA,1168.482,305.1317,817.6326,607.2887000000001,170.6231,NA,NA,801.21585,311.9546,1581.2459999999999,1449.912,1600.008,1393.626,NA,NA,684.4224,NA,NA,NA,NA,545.8826000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jun 2000,177.446,211.56050000000002,NA,NA,NA,250.54850000000002,591.6935,980.8620000000001,490.3247,517.6163,247.6244,419.17159999999996,388.95590000000004,310.0052,312.9293,NA,NA,542.9585000000001,598.5164,614.1116,512.7428000000001,NA,NA,428.91859999999997,742.5846,NA,274.91600000000005,359.7149,NA,527.3633,1009.0050000000001,268.09310000000005,390.9053,2003.3909999999996,553.6801999999999,403.5764,695.6796,NA,NA,649.2008000000001,1468.674,NA,1890.819,NA,163.80020000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,586.82,1534.3410000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
