"","Year","Locator","Z_scores"
"1544",2019,"A620",0.260154119375184
"1545",2019,"A630",-1.22854575222662
"1546",2019,"A680",-1.08877237841151
"1547",2019,"A685",0.721323950036054
"1548",2019,"A690",-0.665640417603631
"1549",2019,"B484",-0.656451896365183
"1550",2019,"C320",-0.0798689607455626
"1551",2019,"C370",-1.06616963985749
"1552",2019,"D320",-1.76154937169728
"1553",2019,"G320",-1.48431612947455
"1554",2019,"KSHZ06",-0.753148220418683
"1555",2019,"KTHA03",-1.76089553467198
"1556",2019,"N484",-1.12604473940817
"1557",2019,"VA12A",-1.52438479735278
"1558",2019,"VA41A",-1.34234699444448
"1559",2019,"VA42A",-2.20090919044455
"1560",2019,"VA45A",-1.16065189470535
"1561",2020,"0311",-1.23733926603237
"1562",2020,"0317",-0.824236674354519
"1563",2020,"0321",0.919590405798653
"1564",2020,"0322",-2.70344758864142
"1565",2020,"0430",-1.29636211406391
"1566",2020,"0434",-2.0385614559612
"1567",2020,"0438",-0.967777381363654
"1568",2020,"0440",-1.75955575747701
"1569",2020,"0442",-1.04978543605797
"1570",2020,"0444",-1.22528595173932
"1571",2020,"0446",-1.19729818633566
"1572",2020,"0470",-1.66864535373693
"1573",2020,"0474",-0.936456460912516
"1574",2020,"0478",-1.50450662855986
"1575",2020,"0484",-1.69112219858365
"1576",2020,"0631",-1.67208399511392
"1577",2020,"A315",-1.24694450315978
"1578",2020,"A320",-0.910597351721592
"1579",2020,"A432",-1.51220959549027
"1580",2020,"A456",-1.30500798403673
"1581",2020,"A499",0.915778283189872
"1582",2020,"A617",-1.36779921806509
"1583",2020,"A620",-1.29393165420152
"1584",2020,"A630",-1.15682979260099
"1585",2020,"A680",-1.60573382218311
"1586",2020,"A685",-0.40464382545656
"1587",2020,"A690",0.505294256033335
"1588",2020,"B484",-0.816910760059275
"1589",2020,"C320",0.0714127571841507
"1590",2020,"C370",-0.348410726617636
"1591",2020,"D320",-1.44697096021966
"1592",2020,"G320",-1.45433929628148
"1593",2020,"KSHZ06",-0.615477593435587
"1594",2020,"KTHA03",-1.14347181533348
"1595",2020,"N484",-1.63394233117708
"1596",2020,"VA12A",-0.629085084176632
"1597",2020,"VA41A",-1.43041953480396
"1598",2020,"VA42A",-0.990178432430608
"1599",2020,"VA45A",-1.18543449743928
"1600",2021,"0311",-1.83724331746786
"1601",2021,"0317",-1.13530306955098
"1602",2021,"0321",1.36262679298467
"1603",2021,"0322",-2.37401184898965
"1604",2021,"0430",-1.58577050100849
"1605",2021,"0434",-1.87056304024841
"1606",2021,"0438",-1.38145853875178
"1607",2021,"0440",-1.95097990631417
"1608",2021,"0442",-1.47502161026819
"1609",2021,"0444",-1.69253942822947
"1610",2021,"0446",-1.11465445685731
"1611",2021,"0470",-1.51535594264239
"1612",2021,"0474",-1.88945393329066
"1613",2021,"0478",-1.14818182816357
"1614",2021,"0484",NA
"1615",2021,"0631",-1.26696379290466
"1616",2021,"A315",-1.35302554094495
"1617",2021,"A320",-0.993112664969897
"1618",2021,"A432",-0.966773283200888
"1619",2021,"A456",-1.47783196690112
"1620",2021,"A499",0.627155312319116
"1621",2021,"A617",-1.15531523595372
"1622",2021,"A620",-0.983114499486179
"1623",2021,"A630",-1.19333973568313
"1624",2021,"A680",-1.24431829954633
"1625",2021,"A685",-0.0344626389932347
"1626",2021,"A690",0.626425429168193
"1627",2021,"B484",-1.05759905560041
"1628",2021,"C320",-0.574686246474
"1629",2021,"C370",-1.9724308939482
"1630",2021,"D320",-1.44369410176677
"1631",2021,"G320",-1.14284089918827
"1632",2021,"KSHZ06",-0.477806966452491
"1633",2021,"KTHA03",-1.48648499274376
"1634",2021,"N484",-2.26306650863569
"1635",2021,"VA12A",0.0679696925105158
"1636",2021,"VA41A",-0.655988576470606
"1637",2021,"VA42A",-0.798233312257667
"1638",2021,"VA45A",-0.988675651491167
"1639",2022,"0311",-0.358169535480359
"1640",2022,"0317",-1.59896807371174
"1641",2022,"0321",-0.335679357895063
"1642",2022,"0322",-2.31337950426846
"1643",2022,"0430",-1.90448606637784
"1644",2022,"0434",-2.14645034678593
"1645",2022,"0438",-1.14666653050447
"1646",2022,"0440",-2.37211303375592
"1647",2022,"0442",-1.21987990574206
"1648",2022,"0444",-2.13686021875692
"1649",2022,"0446",-1.86789301981708
"1650",2022,"0470",-1.1730095911979
"1651",2022,"0474",-1.7454758978954
"1652",2022,"0478",-1.39936160549211
"1653",2022,"0484",NA
"1654",2022,"0631",-2.19146886974118
"1655",2022,"A315",-1.65297882019957
"1656",2022,"A320",-1.41119025209464
"1657",2022,"A432",-2.08491772339412
"1658",2022,"A456",-1.13527014372349
"1659",2022,"A499",1.05431730920783
"1660",2022,"A617",-1.31188238066736
"1661",2022,"A620",-2.01177127342504
"1662",2022,"A630",-1.15813371913964
"1663",2022,"A680",-1.15739557891216
"1664",2022,"A685",-3.14706944850569
"1665",2022,"A690",-2.50279654348232
"1666",2022,"B484",-0.804567770544344
"1667",2022,"C320",-0.688147534921285
"1668",2022,"C370",-2.19355863994634
"1669",2022,"D320",-0.893181881680928
"1670",2022,"G320",-0.647571481215804
"1671",2022,"KSHZ06",-0.38602654846376
"1672",2022,"KTHA03",-1.55508762822581
"1673",2022,"N484",-2.4637174090876
"1674",2022,"VA12A",-1.1854499059361
"1675",2022,"VA41A",-1.34538397859481
"1676",2022,"VA42A",-0.945883404698391
"1677",2022,"VA45A",-0.414169860841153
